CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET159,02-2642,2016-02-01,2016-01-06,26
MET159,02-2642,2016-04-01,2016-02-01,60
MET159,02-2642,2016-05-03,2016-04-01,32
MET159,02-2642,2016-06-01,2016-05-03,29
MET159,02-2642,2016-07-01,2016-06-01,30
MET159,02-2642,2016-09-01,2016-07-01,62
MET159,02-2642,2016-11-02,2016-09-01,62
MET159,02-2642,2016-12-01,2016-11-02,29
MET159,02-2642,2017-01-03,2016-12-01,33
MET159,02-2642,2017-02-01,2017-01-03,29
MET159,02-2642,2017-03-01,2017-02-01,28
MET159,02-2642,2017-04-06,2017-03-01,36
MET159,02-2642,2017-05-01,2017-04-06,25
MET159,02-2642,2017-06-05,2017-05-01,35
MET159,02-2642,2017-08-03,2017-06-05,59
MET159,02-2642,2017-09-05,2017-08-03,33
MET159,02-2642,2017-10-03,2017-09-05,28
MET159,02-2642,2017-11-03,2017-10-03,31
MET159,02-2642,2017-12-02,2017-11-03,29
MET159,02-2642,2017-12-04,2017-12-02,2
