CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-5706,2016-03-03,2016-02-25,7
HUN124,02-5706,2016-03-10,2016-03-03,7
HUN124,02-5706,2016-03-17,2016-03-10,7
HUN124,02-5706,2016-03-31,2016-03-17,14
HUN124,02-5706,2016-04-07,2016-03-31,7
HUN124,02-5706,2016-04-14,2016-04-07,7
HUN124,02-5706,2016-05-12,2016-04-14,28
HUN124,02-5706,2016-06-02,2016-05-12,21
HUN124,02-5706,2016-06-09,2016-06-02,7
HUN124,02-5706,2016-06-23,2016-06-09,14
HUN124,02-5706,2016-06-30,2016-06-23,7
HUN124,02-5706,2016-07-21,2016-06-30,21
HUN124,02-5706,2016-07-28,2016-07-21,7
HUN124,02-5706,2016-08-25,2016-07-28,28
HUN124,02-5706,2016-10-13,2016-08-25,49
HUN124,02-5706,2016-11-10,2016-10-13,28
HUN124,02-5706,2016-12-15,2016-11-10,35
HUN124,02-5706,2016-12-29,2016-12-15,14
HUN124,02-5706,2017-03-02,2016-12-29,63
HUN124,02-5706,2017-03-09,2017-03-02,7
HUN124,02-5706,2017-03-23,2017-03-09,14
