CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7371,2015-07-16,2015-07-14,2
GLO123,02-7371,2015-07-20,2015-07-16,4
GLO123,02-7371,2015-07-22,2015-07-20,2
GLO123,02-7371,2015-07-24,2015-07-22,2
GLO123,02-7371,2015-10-07,2015-07-24,75
GLO123,02-7371,2015-10-09,2015-10-07,2
GLO123,02-7371,2015-10-13,2015-10-09,4
GLO123,02-7371,2015-10-14,2015-10-13,1
GLO123,02-7371,2015-10-22,2015-10-14,8
GLO123,02-7371,2015-10-28,2015-10-22,6
GLO123,02-7371,2015-10-29,2015-10-28,1
GLO123,02-7371,2015-10-30,2015-10-29,1
GLO123,02-7371,2015-11-05,2015-10-30,6
GLO123,02-7371,2015-11-11,2015-11-05,6
GLO123,02-7371,2015-11-13,2015-11-11,2
GLO123,02-7371,2015-11-24,2015-11-13,11
GLO123,02-7371,2015-12-14,2015-11-24,20
GLO123,02-7371,2015-12-16,2015-12-14,2
GLO123,02-7371,2016-01-13,2015-12-16,28
GLO123,02-7371,2016-01-14,2016-01-13,1
GLO123,02-7371,2016-01-18,2016-01-14,4
GLO123,02-7371,2016-02-17,2016-01-18,30
