CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN109,03-2830,2016-08-03,2016-07-05,29
CEN109,03-2830,2016-09-22,2016-08-03,50
CEN109,03-2830,2016-10-04,2016-09-22,12
CEN109,03-2830,2016-11-04,2016-10-04,31
CEN109,03-2830,2016-11-10,2016-11-04,6
CEN109,03-2830,2017-01-04,2016-11-10,55
CEN109,03-2830,2017-02-11,2017-01-04,38
CEN109,03-2830,2017-02-22,2017-02-11,11
CEN109,03-2830,2017-03-01,2017-02-22,7
CEN109,03-2830,2017-04-04,2017-03-01,34
CEN109,03-2830,2017-05-03,2017-04-04,29
CEN109,03-2830,2017-06-01,2017-05-03,29
CEN109,03-2830,2017-07-03,2017-06-01,32
CEN109,03-2830,2017-08-01,2017-07-03,29
